54 039 013700 21 019 030200 10
54 043 955800 21 019 030200 4
54 053 954800 21 019 030200 4
54 053 954800 21 019 030200 4
54 053 954800 21 019 030200 4
54 079 020500 21 019 030200 4
54 079 020602 21 019 030200 25
54 099 005100 21 019 030200 30
54 099 005200 21 019 030200 4
54 099 020100 21 019 030200 4
54 099 020100 21 019 030200 4
54 099 020300 21 019 030200 15
54 099 020300 21 019 030200 20
54 099 020400 21 019 030200 85
54 099 020500 21 019 030200 15
54 099 020600 21 019 030200 10
54 099 020700 21 019 030200 20
54 099 020800 21 019 030200 15
54 099 020900 21 019 030200 4
54 011 000900 21 019 030300 4
54 011 001000 21 019 030300 10
54 011 001100 21 019 030300 10
54 011 001300 21 019 030300 4
54 011 001900 21 019 030300 10
54 011 002000 21 019 030300 15
54 011 002100 21 019 030300 15
54 011 010102 21 019 030300 15
54 011 010201 21 019 030300 10
54 011 010202 21 019 030300 10
54 011 010400 21 019 030300 4
54 011 010600 21 019 030300 4
54 011 010700 21 019 030300 4
54 039 010702 21 019 030300 15
54 039 013200 21 019 030300 10
54 099 020100 21 019 030300 20
54 099 020300 21 019 030300 10
54 099 020300 21 019 030300 10
54 099 020400 21 019 030300 4
54 099 020400 21 019 030300 20
54 099 020500 21 019 030300 10
54 099 020600 21 019 030300 4
54 099 020700 21 019 030300 10
54 099 020800 21 019 030300 4
54 011 001300 21 019 030400 15
54 099 005100 21 019 030400 10
54 099 020100 21 019 030400 10
54 099 020800 21 019 030400 4
54 011 000200 21 019 030500 4
54 099 005100 21 019 030500 4
54 011 000102 21 019 030600 4
54 011 001200 21 019 030600 4
54 099 020300 21 019 030600 10
54 099 020700 21 019 030600 4
54 099 021000 21 019 030600 4
54 011 001600 21 019 030700 4
54 011 002000 21 019 030700 4
54 011 010400 21 019 030700 4
54 011 010700 21 019 030700 10
54 079 020602 21 019 030700 4
54 099 020100 21 019 030700 10
54 099 020300 21 019 030700 4
54 099 020400 21 019 030700 10
54 099 020700 21 019 030700 4
54 099 020800 21 019 030700 4
54 099 020800 21 019 030700 4
54 011 000102 21 019 030800 4
54 099 020300 21 019 030800 4
54 099 020700 21 019 030800 4
54 109 953100 21 019 030800 10
54 011 010201 21 019 030900 10
54 011 010202 21 019 030900 10
54 099 020900 21 019 030900 4
54 011 000102 21 019 031000 4
54 011 000200 21 019 031000 4
54 011 000300 21 019 031000 10
54 011 000900 21 019 031000 4
54 011 001000 21 019 031000 10
54 011 001300 21 019 031000 15
54 011 001600 21 019 031000 10
54 011 002100 21 019 031000 4
54 011 010102 21 019 031000 15
54 011 010201 21 019 031000 10
54 011 010202 21 019 031000 10
54 011 010600 21 019 031000 4
54 011 010700 21 019 031000 10
54 043 955700 21 019 031000 4
54 079 020700 21 019 031000 4
54 099 005100 21 019 031000 15
54 099 005200 21 019 031000 4
54 099 020300 21 019 031000 10
54 099 020300 21 019 031000 10
54 099 020400 21 019 031000 10
54 099 020500 21 019 031000 10
54 099 020600 21 019 031000 20
54 099 020700 21 019 031000 25
54 099 020800 21 019 031000 15
54 011 000101 21 019 031100 4
54 011 001200 21 019 031100 4
54 011 001400 21 019 031100 10
54 011 010500 21 019 031100 10
54 011 010800 21 019 031100 4
54 053 954800 21 019 031100 4
54 099 020100 21 019 031100 4
54 099 020300 21 019 031100 4
54 099 020400 21 019 031100 15
54 099 020500 21 019 031100 4
54 099 020600 21 019 031100 4
54 099 020600 21 019 031100 4
54 099 020700 21 019 031100 4
54 099 020800 21 019 031100 4
54 011 000200 21 019 031200 4
54 011 001000 21 019 031200 15
54 011 001400 21 019 031200 4
54 011 001500 21 019 031200 15
54 011 001600 21 019 031200 4
54 011 001800 21 019 031200 4
54 011 002000 21 019 031200 25
54 011 002100 21 019 031200 15
54 011 010201 21 019 031200 10
54 011 010201 21 019 031200 10
54 011 010202 21 019 031200 10
54 011 010500 21 019 031200 15
54 039 001800 21 019 031200 10
54 039 011100 21 019 031200 4
54 039 012100 21 019 031200 4
54 043 955600 21 019 031200 15
54 079 020500 21 019 031200 4
54 079 020602 21 019 031200 20
54 079 020603 21 019 031200 10
54 087 963100 21 019 031200 4
54 099 005100 21 019 031200 4
54 099 020100 21 019 031200 4
54 099 020300 21 019 031200 10
54 099 020300 21 019 031200 15
54 099 020400 21 019 031200 4
54 099 020400 21 019 031200 60
54 099 020500 21 019 031200 25
54 099 020600 21 019 031200 10
54 099 020800 21 019 031200 4
54 099 020800 21 019 031200 10
54 011 000102 21 019 031300 4
54 011 000300 21 019 031300 4
54 011 001800 21 019 031300 4
54 011 010500 21 019 031300 4
54 011 010800 21 019 031300 4
54 099 020300 21 019 031300 4
54 099 020300 21 019 031300 4
54 099 020300 21 019 031300 20
54 099 020400 21 019 031300 10
54 099 020500 21 019 031300 4
54 059 957300 21 071 980200 4
54 011 001400 21 089 040100 4
54 011 001800 21 089 040100 4
54 011 002100 21 089 040100 4
54 011 010102 21 089 040100 15
54 011 010202 21 089 040100 15
54 011 010400 21 089 040100 4
54 011 010700 21 089 040100 4
54 039 001100 21 089 040100 10
54 079 020602 21 089 040100 4
54 099 005200 21 089 040100 4
54 099 020300 21 089 040100 4
54 099 020400 21 089 040100 15
54 099 020700 21 089 040100 4
54 011 010700 21 089 040100 10
54 043 955600 21 089 040100 4
54 099 020500 21 089 040100 4
54 099 020500 21 089 040200 4
54 011 010102 21 089 040300 10
54 099 005100 21 089 040300 4
54 099 020400 21 089 040300 10
54 099 020500 21 089 040300 10
54 011 010202 21 089 040300 10
54 099 020600 21 089 040300 4
54 099 020500 21 089 040400 10
54 011 010202 21 089 040400 4
54 043 955600 21 089 040400 4
54 099 005200 21 089 040400 4
54 099 020100 21 089 040400 10
54 099 020300 21 089 040400 4
54 099 020300 21 089 040400 10
54 099 020600 21 089 040400 4
54 011 010201 21 089 040500 10
54 099 005100 21 089 040500 4
54 099 005100 21 089 040500 4
54 011 010102 21 089 040600 10
54 099 020800 21 127 990100 4
54 099 020800 21 127 990100 30
54 045 956300 21 193 970900 4
54 059 957500 21 195 990100 4
54 059 957300 21 195 990200 4
54 059 957400 21 195 990200 10
54 059 957100 21 195 990300 4
54 059 957500 21 195 991200 4
54 059 957400 21 195 991300 15
54 059 957200 21 195 991400 15
54 059 957300 21 195 991400 4
54 059 957400 21 195 991400 15
54 059 957100 21 195 991500 4
54 059 957300 21 195 991500 4
54 059 957500 21 195 991600 4
54 059 957600 21 195 991600 4
54 059 957200 21 195 991900 4
54 059 957600 21 195 991900 4
54 099 021000 21 195 991900 4
54 027 968300 24 001 000200 35
54 027 968400 24 001 000200 15
54 031 970200 24 001 000200 4
54 057 010100 24 001 000200 15
54 057 010100 24 001 000200 4
54 057 010100 24 001 000200 10
54 057 010200 24 001 000200 15
54 057 010300 24 001 000200 30
54 057 010300 24 001 000200 20
54 057 010400 24 001 000200 20
54 057 010700 24 001 000200 4
54 061 010901 24 001 000200 4
54 077 964000 24 001 000200 4
54 083 966400 24 001 000200 4
54 057 010100 24 001 000300 4
54 057 010100 24 001 000300 4
54 057 010200 24 001 000300 4
54 057 010300 24 001 000300 35
54 057 010500 24 001 000300 4
54 057 010600 24 001 000300 10
54 057 010100 24 001 000300 4
54 057 010100 24 001 000300 4
54 057 010100 24 001 000300 4
54 057 010200 24 001 000300 30
54 057 010300 24 001 000300 4
54 057 010300 24 001 000300 20
54 057 010500 24 001 000300 20
54 057 010600 24 001 000300 10
54 027 968300 24 001 000400 20
54 057 010100 24 001 000400 4
54 057 010100 24 001 000400 4
54 031 970100 24 001 000400 4
54 057 010100 24 001 000400 4
54 057 010200 24 001 000400 10
54 057 010300 24 001 000400 4
54 057 010100 24 001 000500 4
54 057 010100 24 001 000500 4
54 057 010100 24 001 000500 4
54 057 010200 24 001 000500 55
54 057 010300 24 001 000500 4
54 057 010300 24 001 000500 15
54 057 010400 24 001 000500 10
54 057 010500 24 001 000500 10
54 057 010500 24 001 000500 15
54 057 010600 24 001 000500 10
54 057 010600 24 001 000500 15
54 027 968300 24 001 000500 4
54 057 010100 24 001 000500 4
54 057 010100 24 001 000500 10
54 057 010200 24 001 000500 20
54 057 010300 24 001 000500 10
54 057 010300 24 001 000500 10
54 057 010400 24 001 000500 15
54 057 010500 24 001 000500 10
54 057 010500 24 001 000500 10
54 057 010600 24 001 000500 10
54 057 010700 24 001 000500 4
54 057 010700 24 001 000500 4
54 023 969400 24 001 000600 4
54 027 968300 24 001 000600 10
54 027 968600 24 001 000600 4
54 057 010100 24 001 000600 25
54 057 010100 24 001 000600 15
54 057 010100 24 001 000600 40
54 057 010100 24 001 000600 4
54 057 010200 24 001 000600 75
54 057 010300 24 001 000600 20
54 057 010300 24 001 000600 65
54 057 010400 24 001 000600 4
54 057 010600 24 001 000600 20
54 023 969400 24 001 000700 4
54 027 968300 24 001 000700 4
54 027 968400 24 001 000700 4
54 057 010100 24 001 000700 10
54 057 010100 24 001 000700 4
54 057 010100 24 001 000700 25
54 057 010200 24 001 000700 25
54 057 010300 24 001 000700 15
54 057 010300 24 001 000700 15
54 057 010500 24 001 000700 10
54 003 971300 24 001 000800 4
54 023 969400 24 001 000800 4
54 027 968300 24 001 000800 20
54 027 968500 24 001 000800 15
54 031 970200 24 001 000800 4
54 031 970200 24 001 000800 10
54 057 010100 24 001 000800 55
54 057 010100 24 001 000800 20
54 057 010100 24 001 000800 75
54 057 010200 24 001 000800 105
54 057 010300 24 001 000800 15
54 057 010300 24 001 000800 100
54 057 010500 24 001 000800 15
54 057 010500 24 001 000800 15
54 057 010600 24 001 000800 15
54 057 010600 24 001 000800 4
54 057 010700 24 001 000800 4
54 061 011802 24 001 000800 4
54 065 970900 24 001 000800 4
54 077 964000 24 001 000800 4
54 077 964000 24 001 000800 4
54 093 965300 24 001 000800 4
54 027 968300 24 001 001000 15
54 027 968400 24 001 001000 20
54 057 010100 24 001 001000 75
54 057 010100 24 001 001000 50
54 057 010100 24 001 001000 15
54 057 010200 24 001 001000 105
54 057 010300 24 001 001000 10
54 057 010300 24 001 001000 110
54 057 010400 24 001 001000 40
54 057 010500 24 001 001000 20
54 057 010700 24 001 001000 4
54 057 010700 24 001 001000 10
54 057 010700 24 001 001000 4
54 077 964100 24 001 001000 4
54 077 964100 24 001 001000 4
54 027 968400 24 001 001100 4
54 027 968500 24 001 001100 4
54 027 968500 24 001 001100 10
54 057 010100 24 001 001100 15
54 057 010100 24 001 001100 15
54 057 010100 24 001 001100 10
54 057 010200 24 001 001100 4
54 057 010300 24 001 001100 4
54 057 010300 24 001 001100 40
54 057 010400 24 001 001100 10
54 057 010500 24 001 001100 10
54 057 010600 24 001 001100 20
54 027 968400 24 001 001200 4
54 027 968500 24 001 001200 4
54 057 010100 24 001 001200 10
54 057 010100 24 001 001200 10
54 057 010100 24 001 001200 15
54 057 010200 24 001 001200 75
54 057 010300 24 001 001200 10
54 057 010300 24 001 001200 50
54 057 010400 24 001 001200 10
54 057 010500 24 001 001200 10
54 057 010700 24 001 001200 4
54 057 010700 24 001 001200 15
54 027 968400 24 001 001200 4
54 027 968300 24 001 001300 15
54 027 968500 24 001 001300 4
54 057 010100 24 001 001300 10
54 057 010100 24 001 001300 10
54 057 010100 24 001 001300 15
54 057 010200 24 001 001300 50
54 057 010300 24 001 001300 15
54 057 010300 24 001 001300 50
54 057 010400 24 001 001300 10
54 057 010600 24 001 001300 10
54 057 010600 24 001 001300 10
54 057 010700 24 001 001300 4
54 061 011600 24 001 001300 4
54 065 970700 24 001 001300 4
54 057 010100 24 001 001300 4
54 057 010100 24 001 001300 4
54 057 010100 24 001 001300 4
54 057 010200 24 001 001300 25
54 057 010300 24 001 001300 4
54 057 010300 24 001 001300 4
54 057 010400 24 001 001300 4
54 057 010500 24 001 001300 10
54 027 968300 24 001 001401 4
54 057 010100 24 001 001401 20
54 057 010100 24 001 001401 10
54 057 010100 24 001 001401 15
54 057 010200 24 001 001401 65
54 057 010300 24 001 001401 4
54 057 010300 24 001 001401 60
54 057 010400 24 001 001401 4
54 057 010600 24 001 001401 4
54 057 010600 24 001 001401 10
54 057 010700 24 001 001401 4
54 057 010700 24 001 001401 4
54 057 010100 24 001 001401 35
54 057 010100 24 001 001401 25
54 057 010100 24 001 001401 10
54 057 010200 24 001 001401 80
54 057 010300 24 001 001401 30
54 057 010300 24 001 001401 70
54 057 010400 24 001 001401 4
54 057 010500 24 001 001401 20
54 057 010500 24 001 001401 10
54 057 010600 24 001 001401 35
54 057 010600 24 001 001401 10
54 057 010700 24 001 001401 4
54 065 970900 24 001 001401 4
54 027 968300 24 001 001402 10
54 057 010100 24 001 001402 4
54 057 010100 24 001 001402 4
54 057 010100 24 001 001402 4
54 057 010200 24 001 001402 30
54 057 010400 24 001 001402 25
54 057 010100 24 001 001502 15
54 057 010200 24 001 001502 10
54 057 010500 24 001 001502 10
54 057 010200 24 001 001503 4
54 057 010300 24 001 001503 4
54 023 969400 24 001 001600 4
54 033 031300 24 001 001600 10
54 057 010100 24 001 001600 4
54 057 010200 24 001 001600 45
54 057 010400 24 001 001600 4
54 057 010600 24 001 001600 15
54 065 970700 24 001 001600 4
54 057 010200 24 001 001700 4
54 057 010300 24 001 001700 4
54 077 964100 24 001 001700 10
54 057 010300 24 001 001700 4
54 057 010500 24 001 001700 15
54 027 968400 24 001 001800 4
54 057 010100 24 001 001800 10
54 057 010100 24 001 001800 10
54 057 010200 24 001 001800 25
54 057 010300 24 001 001800 4
54 057 010300 24 001 001800 35
54 057 010400 24 001 001800 4
54 057 010600 24 001 001800 4
54 057 010700 24 001 001800 4
54 057 010700 24 001 001800 4
54 061 011802 24 001 001800 4
54 077 963800 24 001 001800 4
54 077 964200 24 001 001800 4
54 077 964500 24 001 001800 4
54 077 964500 24 001 001800 4
54 057 010700 24 001 001800 4
54 077 964500 24 001 001800 10
54 057 010200 24 001 001900 4
54 057 010300 24 001 001900 4
54 057 010300 24 001 001900 10
54 057 010500 24 001 001900 15
54 057 010700 24 001 001900 4
54 057 010100 24 001 001900 4
54 057 010100 24 001 001900 4
54 057 010200 24 001 001900 10
54 057 010500 24 001 001900 15
54 093 965300 24 001 001900 4
54 057 010100 24 001 002000 10
54 057 010100 24 001 002000 4
54 057 010100 24 001 002000 10
54 057 010200 24 001 002000 4
54 057 010300 24 001 002000 10
54 057 010300 24 001 002000 4
54 057 010400 24 001 002000 10
54 057 010600 24 001 002000 10
54 057 010700 24 001 002000 4
54 065 970900 24 001 002000 4
54 057 010100 24 001 002000 4
54 057 010100 24 001 002000 10
54 057 010500 24 001 002000 15
54 057 010400 24 001 002100 4
54 057 010100 24 001 002100 4
54 057 010400 24 001 002100 4
54 057 010700 24 001 002100 4
54 057 010700 24 001 002100 4
54 057 010500 24 001 002100 4
54 057 010500 24 001 002100 10
54 057 010700 24 001 002100 4
54 023 969400 24 001 002200 65
54 023 969500 24 001 002200 10
54 057 010100 24 001 002200 4
54 057 010100 24 001 002200 4
54 057 010200 24 001 002200 45
54 057 010300 24 001 002200 4
54 057 010300 24 001 002200 30
54 057 010400 24 001 002200 145
54 057 010500 24 001 002200 25
54 057 010500 24 001 002200 185
54 057 010600 24 001 002200 80
54 057 010600 24 001 002200 45
54 057 010700 24 001 002200 4
54 057 010700 24 001 002200 55
54 057 010700 24 001 002200 15
54 075 960100 24 001 002200 10
54 077 964100 24 001 002200 4
54 077 964200 24 001 002200 4
54 023 969400 24 001 002200 10
54 057 010300 24 001 002200 4
54 057 010300 24 001 002200 10
54 057 010400 24 001 002200 15
54 057 010500 24 001 002200 40
54 057 010600 24 001 002200 4
54 057 010700 24 001 002200 15
54 057 010700 24 001 002200 4
54 057 010100 24 001 002200 4
54 057 010100 24 001 002200 10
54 057 010400 24 001 002200 10
54 057 010500 24 001 002200 10
54 057 010500 24 001 002200 15
54 057 010600 24 001 002200 25
54 057 010700 24 001 002200 15
54 057 010700 24 001 002200 4
54 093 965300 24 001 002200 4
54 037 972300 24 003 740500 4
54 037 972600 24 003 740601 4
54 037 972200 24 003 740603 10
54 037 972600 24 003 750500 4
54 037 972600 24 003 750500 4
54 037 972800 24 005 400800 4
54 037 972500 24 005 401501 4
54 003 971400 24 005 408800 15
54 037 972800 24 005 408800 4
54 037 972500 24 005 430300 4
54 037 972800 24 005 430300 4
54 003 971100 24 005 430400 10
54 037 972700 24 013 504100 4
54 003 971400 24 013 505203 10
54 003 972000 24 013 508200 10
54 003 971900 24 013 512000 4
54 037 972300 24 013 512000 10
54 037 972200 24 013 513000 10
54 037 972300 24 013 513000 4
54 037 972600 24 013 513000 4
54 037 972700 24 013 513000 10
54 065 970700 24 013 513000 4
54 003 971100 24 021 750100 10
54 037 972600 24 021 750100 4
54 037 972600 24 021 750100 10
54 003 971100 24 021 750200 10
54 003 971400 24 021 750200 10
54 003 971800 24 021 750200 4
54 027 968300 24 021 750200 4
54 037 972200 24 021 750200 20
54 037 972300 24 021 750200 15
54 037 972600 24 021 750200 10
54 037 972600 24 021 750200 25
54 037 972800 24 021 750200 4
54 003 972000 24 021 750300 10
54 037 972600 24 021 750300 4
54 003 971100 24 021 750400 10
54 003 971200 24 021 750400 4
54 003 971700 24 021 750400 4
54 003 972000 24 021 750400 15
54 037 972200 24 021 750400 10
54 037 972400 24 021 750400 20
54 037 972500 24 021 750400 4
54 037 972500 24 021 750400 4
54 037 972600 24 021 750400 4
54 037 972600 24 021 750400 4
54 037 972800 24 021 750400 4
54 003 971100 24 021 750501 60
54 003 971600 24 021 750501 30
54 037 972400 24 021 750501 10
54 037 972500 24 021 750501 4
54 037 972500 24 021 750501 20
54 037 972600 24 021 750501 4
54 037 972600 24 021 750501 15
54 037 972700 24 021 750501 20
54 037 972800 24 021 750501 4
54 003 971100 24 021 750501 4
54 003 971100 24 021 750502 4
54 003 971800 24 021 750502 15
54 037 972500 24 021 750502 4
54 037 972500 24 021 750502 20
54 037 972700 24 021 750502 10
54 003 971100 24 021 750600 4
54 003 971200 24 021 750600 10
54 003 971800 24 021 750600 10
54 037 972300 24 021 750600 10
54 037 972500 24 021 750600 4
54 037 972500 24 021 750600 20
54 037 972600 24 021 750600 4
54 037 972600 24 021 750600 4
54 037 972700 24 021 750600 25
54 037 972800 24 021 750600 4
54 003 971400 24 021 750700 15
54 003 972000 24 021 750700 10
54 027 968600 24 021 750700 4
54 037 972200 24 021 750700 4
54 037 972200 24 021 750700 4
54 037 972300 24 021 750700 4
54 037 972500 24 021 750700 10
54 037 972500 24 021 750700 10
54 037 972600 24 021 750700 4
54 037 972700 24 021 750700 20
54 065 970700 24 021 750700 4
54 003 971100 24 021 750800 35
54 003 971200 24 021 750800 10
54 003 971300 24 021 750800 10
54 003 971400 24 021 750800 25
54 003 971700 24 021 750800 4
54 003 971800 24 021 750800 4
54 003 972000 24 021 750800 10
54 003 972100 24 021 750800 10
54 003 972100 24 021 750800 20
54 037 972200 24 021 750800 4
54 037 972200 24 021 750800 20
54 037 972500 24 021 750800 10
54 037 972500 24 021 750800 15
54 037 972600 24 021 750800 4
54 037 972600 24 021 750800 15
54 037 972700 24 021 750800 35
54 065 970800 24 021 750800 4
54 003 971100 24 021 750900 65
54 003 971200 24 021 750900 10
54 003 971300 24 021 750900 30
54 003 971500 24 021 750900 4
54 003 971600 24 021 750900 30
54 003 972000 24 021 750900 4
54 003 972100 24 021 750900 15
54 031 970100 24 021 750900 4
54 037 972200 24 021 750900 4
54 037 972200 24 021 750900 30
54 037 972300 24 021 750900 15
54 037 972400 24 021 750900 10
54 037 972400 24 021 750900 10
54 037 972500 24 021 750900 10
54 037 972600 24 021 750900 4
54 037 972600 24 021 750900 20
54 037 972700 24 021 750900 30
54 037 972800 24 021 750900 4
54 003 971200 24 021 751000 4
54 003 971400 24 021 751000 4
54 003 971400 24 021 751000 10
54 003 972000 24 021 751000 4
54 003 972100 24 021 751000 10
54 037 972200 24 021 751000 4
54 037 972200 24 021 751000 15
54 037 972300 24 021 751000 4
54 037 972500 24 021 751000 4
54 037 972500 24 021 751000 15
54 037 972600 24 021 751000 4
54 037 972600 24 021 751000 15
54 037 972700 24 021 751000 25
54 065 970700 24 021 751000 10
54 003 971100 24 021 751000 35
54 003 971200 24 021 751000 10
54 003 971800 24 021 751000 15
54 003 972000 24 021 751000 10
54 003 972100 24 021 751000 4
54 037 972400 24 021 751000 10
54 037 972600 24 021 751000 4
54 037 972600 24 021 751000 15
54 065 971000 24 021 751000 4
54 003 971100 24 021 751000 45
54 003 971200 24 021 751000 10
54 003 971300 24 021 751000 4
54 003 971400 24 021 751000 35
54 003 971700 24 021 751000 15
54 003 971800 24 021 751000 25
54 003 972000 24 021 751000 10
54 037 972200 24 021 751000 4
54 037 972200 24 021 751000 60
54 037 972300 24 021 751000 4
54 037 972400 24 021 751000 4
54 037 972400 24 021 751000 20
54 037 972500 24 021 751000 10
54 037 972500 24 021 751000 15
54 037 972600 24 021 751000 15
54 037 972600 24 021 751000 30
54 037 972700 24 021 751000 50
54 037 972800 24 021 751000 15
54 065 970700 24 021 751000 20
54 065 971000 24 021 751000 10
54 003 971900 24 021 751200 15
54 003 972000 24 021 751200 10
54 003 972100 24 021 751200 4
54 037 972200 24 021 751200 4
54 037 972200 24 021 751200 20
54 037 972400 24 021 751200 10
54 037 972500 24 021 751200 10
54 037 972600 24 021 751200 4
54 037 972600 24 021 751200 4
54 037 972600 24 021 751200 4
54 037 972700 24 021 751200 10
54 037 972800 24 021 751200 4
54 057 010300 24 021 751200 15
54 065 970800 24 021 751200 10
54 037 972200 24 021 751300 10
54 037 972400 24 021 751300 10
54 037 972800 24 021 751300 4
54 037 972200 24 021 751400 4
54 003 971100 24 021 751400 35
54 003 972100 24 021 751400 4
54 037 972500 24 021 751400 15
54 037 972600 24 021 751400 4
54 037 972300 24 021 751400 10
54 037 972600 24 021 751500 4
54 003 971700 24 021 751500 4
54 003 971200 24 021 751600 4
54 037 972600 24 021 751800 4
54 037 972700 24 021 751800 10
54 037 972700 24 021 752100 4
54 037 972500 24 021 752100 10
54 037 972600 24 021 752100 4
54 037 972600 24 021 752100 15
54 037 972700 24 021 752100 10
54 003 971300 24 021 752200 30
54 037 972200 24 021 752200 10
54 037 972500 24 021 752200 15
54 037 972600 24 021 752200 4
54 037 972600 24 021 752200 4
54 037 972700 24 021 752200 10
54 003 971400 24 021 752300 10
54 003 971900 24 021 752300 15
54 003 972000 24 021 752300 4
54 003 972100 24 021 752300 10
54 037 972500 24 021 752300 15
54 037 972600 24 021 752300 4
54 003 971100 24 021 752300 25
54 003 971600 24 021 752300 4
54 003 971800 24 021 752300 10
54 003 971900 24 021 752300 10
