41 029 002700 06 037 267100 4
41 005 020503 06 037 267900 10
41 051 001400 06 037 274200 10
41 047 010802 06 037 277200 4
41 005 022203 06 037 278000 25
41 017 990500 06 037 278000 15
41 039 001202 06 037 278000 10
41 051 004601 06 037 278000 4
41 051 009603 06 037 278000 4
41 053 020202 06 037 278000 4
41 067 031003 06 037 278000 10
41 071 030400 06 037 278000 15
41 047 001802 06 037 292000 10
41 067 032106 06 037 296100 10
41 051 009400 06 037 301601 10
41 067 032001 06 037 310800 4
41 017 990800 06 037 311600 10
41 067 031805 06 037 401902 10
41 067 032500 06 037 403721 10
41 053 005201 06 037 404600 4
41 047 001602 06 037 406101 4
41 005 023000 06 037 408402 4
41 017 991900 06 037 480901 10
41 051 006602 06 037 500700 15
41 051 006602 06 037 502700 15
41 051 006602 06 037 502800 4
41 067 032103 06 037 503902 10
41 043 030200 06 037 532302 4
41 017 990500 06 037 532303 10
41 067 032200 06 037 532303 10
41 071 031000 06 037 532303 4
41 009 970300 06 037 532400 4
41 071 030400 06 037 543305 4
41 043 030100 06 037 543305 10
41 047 010501 06 037 543305 4
41 017 990800 06 037 554300 4
41 051 009603 06 037 576000 4
41 005 020900 06 037 600302 4
41 005 022703 06 037 620400 4
41 051 000802 06 037 620501 4
41 039 004200 06 037 650400 4
41 005 022203 06 037 650800 10
41 067 030402 06 037 651101 10
41 005 020501 06 037 700800 10
41 067 032001 06 037 701900 10
41 051 009501 06 037 702100 10
41 047 010200 06 037 901203 4
41 017 990500 06 037 920330 4
41 033 361600 06 041 102100 4
41 033 361600 06 041 111000 4
41 033 361600 06 041 112100 4
41 029 002900 06 047 002202 10
41 037 960200 06 049 000100 10
41 057 960200 06 053 010101 4
41 041 951700 06 053 010201 4
41 057 960200 06 053 010302 4
41 067 030200 06 059 052410 15
41 035 971000 06 059 063101 4
41 051 006801 06 059 063101 4
41 067 031906 06 059 074003 4
41 047 001501 06 059 075002 4
41 067 031512 06 059 075515 10
41 047 010802 06 059 076102 4
41 009 970200 06 059 076204 4
41 009 970200 06 059 087501 4
41 047 002200 06 059 099603 20
41 047 010503 06 061 020500 4
41 017 991000 06 065 010300 10
41 005 020402 06 065 031100 10
41 005 020402 06 065 040100 10
41 017 991000 06 065 043507 15
41 013 950400 06 065 045603 10
41 019 170000 06 067 000900 4
41 039 004000 06 067 000900 4
41 039 000500 06 067 002900 4
41 005 022703 06 067 003600 30
41 011 000900 06 067 005103 4
41 029 000900 06 067 005300 4
41 039 002002 06 067 005502 4
41 005 022903 06 067 006900 10
41 011 000900 06 067 009200 10
41 051 010405 06 073 003800 10
41 051 002402 06 073 005400 4
41 051 001702 06 073 005600 10
41 005 020100 06 073 006500 20
41 005 020402 06 073 008511 10
41 009 970600 06 073 009301 4
41 005 023401 06 073 009901 4
41 051 007000 06 073 018515 10
41 005 023401 06 073 018700 4
41 027 950100 06 073 019203 4
41 017 991300 06 073 020307 10
41 033 360800 06 075 017601 10
41 029 001500 06 075 021700 4
41 029 001600 06 075 022600 4
41 029 002900 06 075 030201 4
41 019 190000 06 075 060700 10
41 019 210000 06 077 000800 4
41 033 360400 06 077 003601 10
41 019 210000 06 077 005004 4
41 035 970700 06 077 005119 4
41 039 000800 06 079 010300 10
41 011 001000 06 079 011300 10
41 033 361600 06 081 602300 4
41 019 050002 06 081 604300 10
41 029 001000 06 081 604300 10
41 033 360500 06 081 606600 10
41 029 001500 06 081 609800 4
41 033 361600 06 081 610302 4
41 039 000702 06 081 613501 4
41 039 004500 06 083 003001 10
41 033 361200 06 085 501800 4
41 029 002500 06 085 504310 10
41 029 002900 06 085 504504 25
41 029 001302 06 085 511604 10
41 033 361200 06 089 010300 10
41 047 001701 06 089 010400 10
41 007 950400 06 089 010500 10
41 039 002403 06 089 010600 10
41 047 001701 06 089 010600 10
41 047 010801 06 089 010802 4
41 029 001600 06 089 011200 10
41 047 001701 06 089 011300 10
41 029 001500 06 089 012701 4
41 039 001700 06 089 012701 10
41 051 002000 06 089 012701 10
41 035 970600 06 093 000100 20
41 035 971700 06 093 000100 4
41 035 970900 06 093 000100 4
41 035 970800 06 093 000200 4
41 029 001500 06 093 000701 4
41 029 000401 06 093 000702 10
41 029 001700 06 093 000702 4
41 029 002500 06 093 000703 10
41 029 001500 06 093 000900 4
41 035 970600 06 093 000900 4
41 035 970600 06 093 001000 4
41 035 970700 06 093 001000 4
41 015 950301 06 095 252102 4
41 019 030000 06 095 252102 4
41 039 003102 06 095 252903 15
41 029 000401 06 095 253101 4
41 057 960100 06 095 253203 4
41 029 001500 06 097 150201 4
41 029 001500 06 097 152702 4
41 017 990800 06 107 002700 15
41 037 960200 06 107 003902 10
41 017 990800 06 107 004101 4
41 067 032604 06 107 004500 10
41 005 024301 06 111 000902 10
41 041 951700 06 111 001301 4
41 047 010200 06 111 005700 4
41 071 030100 06 111 006302 4
41 005 021300 06 111 007000 10
41 047 010702 06 111 008402 4
41 047 001604 06 113 010102 4
41 033 361400 06 113 010203 4
41 029 001200 06 113 010507 10
41 033 361200 06 113 011206 10
41 001 950600 16 001 000100 4
41 045 970100 16 001 000100 10
41 045 970200 16 001 000100 4
41 045 970400 16 001 000100 15
41 045 970400 16 001 000100 4
41 045 970500 16 001 000100 4
41 045 970500 16 001 000100 4
41 045 970600 16 001 000100 4
41 045 970600 16 001 000100 4
41 061 970100 16 001 000100 4
41 061 970200 16 001 000100 4
41 045 970400 16 001 000200 10
41 061 970700 16 001 000200 10
41 045 970700 16 001 000700 4
41 045 970100 16 001 000801 4
41 045 970600 16 001 000801 4
41 045 970600 16 001 000900 4
41 045 970200 16 001 001100 4
41 045 970500 16 001 001100 4
41 045 970300 16 001 001202 4
41 045 970500 16 001 001600 4
41 045 970700 16 001 001600 4
41 045 970100 16 001 001800 10
41 045 970500 16 001 002000 4
41 045 970500 16 001 002000 4
41 045 970600 16 001 002000 4
41 063 960100 16 001 002000 4
41 001 950600 16 001 002100 4
41 045 970100 16 001 002100 4
41 045 970300 16 001 002100 4
41 045 970500 16 001 002100 4
41 045 970600 16 001 002100 4
41 059 950200 16 001 002100 4
41 045 970600 16 001 002100 4
41 045 970100 16 001 002201 4
41 045 970500 16 001 002201 4
41 045 970500 16 001 002302 4
41 045 970600 16 001 002302 4
41 045 970700 16 001 002302 4
41 061 970800 16 001 002311 4
41 045 970500 16 001 002412 4
41 045 970300 16 001 002413 4
41 045 970500 16 001 002413 4
41 045 970400 16 001 010313 4
41 045 970300 16 001 010321 4
41 045 970200 16 001 010322 10
41 045 970200 16 001 010331 4
41 045 970700 16 001 010331 4
41 045 970700 16 001 010333 4
41 045 970500 16 001 010401 4
41 045 970400 16 001 010501 4
41 045 970500 16 001 010501 4
41 001 950300 16 001 010502 4
41 045 970100 16 001 010502 4
41 045 970200 16 001 010502 4
41 045 970400 16 001 010502 20
41 045 970500 16 001 010502 4
41 045 970700 16 001 010502 4
41 045 970700 16 001 010502 4
41 045 970700 16 001 010502 4
41 045 970300 16 027 020100 4
41 045 970700 16 027 020100 4
41 045 970300 16 027 020200 4
41 045 970700 16 027 020300 4
41 045 970700 16 027 020400 4
41 059 950300 16 027 020400 4
41 045 970700 16 027 020500 4
41 059 950100 16 027 020500 4
41 045 970300 16 027 020600 15
41 045 970400 16 027 020600 10
41 045 970500 16 027 020600 4
41 045 970400 16 027 020700 4
41 045 970500 16 027 020700 4
41 045 970600 16 027 020700 4
41 045 970700 16 027 020700 4
41 045 970300 16 027 021000 4
41 045 970700 16 027 021000 4
41 061 970200 16 027 021000 4
41 063 960300 16 027 021000 4
41 001 950300 16 027 021100 4
41 045 970200 16 027 021100 10
41 045 970400 16 027 021100 4
41 045 970500 16 027 021100 4
41 045 970600 16 027 021100 10
41 045 970700 16 027 021100 4
41 045 970500 16 027 021100 4
41 045 970600 16 027 021100 4
41 045 970700 16 027 021100 4
41 045 970700 16 027 021100 10
41 045 970500 16 027 021200 4
41 045 970700 16 027 021200 4
41 045 970100 16 027 021300 4
41 045 970200 16 027 021300 4
41 045 970400 16 027 021300 20
41 045 970700 16 027 021300 4
41 045 970600 16 027 021500 4
41 045 970700 16 027 021500 4
41 045 970800 16 027 021500 4
41 001 950200 16 027 021600 10
41 045 970100 16 027 021600 4
41 045 970300 16 027 021600 4
41 045 970700 16 027 021600 15
41 061 970700 16 027 021600 4
41 045 970300 16 027 021700 4
41 045 970700 16 027 021700 4
41 045 970500 16 027 021800 10
41 045 970400 16 027 022100 10
41 045 970500 16 027 022100 4
41 045 970500 16 027 022100 25
41 045 970600 16 027 022100 4
41 045 970700 16 027 022100 4
41 045 970700 16 027 022100 15
41 045 970600 16 027 022100 4
41 045 970700 16 027 022100 4
41 045 970300 16 027 022200 4
41 045 970700 16 027 022200 4
41 045 970500 16 027 022300 4
41 045 970700 16 027 022300 4
41 045 970400 16 045 960100 15
41 001 950100 16 045 960300 4
41 001 950100 16 045 960300 4
41 045 970600 16 045 960300 4
41 045 970500 16 045 960300 4
41 059 950100 16 069 990300 10
41 061 970100 16 069 990700 4
41 045 970300 16 073 950101 4
41 045 970700 16 073 950101 15
41 045 970700 16 073 950102 4
41 045 970100 16 075 980100 15
41 045 970200 16 075 980100 30
41 045 970200 16 075 980100 15
41 045 970300 16 075 980100 15
41 045 970400 16 075 980100 40
41 045 970500 16 075 980100 10
41 045 970600 16 075 980100 4
41 045 970600 16 075 980100 4
41 045 970700 16 075 980100 10
41 045 970100 16 075 980100 4
41 045 970500 16 075 980100 4
41 045 970600 16 075 980100 4
41 001 950200 16 075 980200 10
41 045 970100 16 075 980200 10
41 045 970200 16 075 980200 25
41 045 970200 16 075 980200 30
41 045 970300 16 075 980200 4
41 045 970300 16 075 980200 4
41 045 970400 16 075 980200 55
41 045 970600 16 075 980200 4
41 045 970200 16 075 980200 4
41 045 970400 16 075 980200 10
41 045 970500 16 075 980200 4
41 045 970500 16 075 980200 4
41 001 950300 16 075 980300 4
41 045 970100 16 075 980300 25
41 045 970200 16 075 980300 45
41 045 970200 16 075 980300 20
41 045 970300 16 075 980300 55
41 045 970300 16 075 980300 4
41 045 970400 16 075 980300 105
41 045 970500 16 075 980300 40
41 045 970500 16 075 980300 10
41 045 970600 16 075 980300 20
41 045 970600 16 075 980300 35
41 045 970700 16 075 980300 4
41 045 970700 16 075 980300 4
41 045 970100 16 075 980300 4
41 045 970300 16 075 980300 4
41 045 970500 16 075 980300 15
41 045 970500 16 075 980300 15
41 045 970600 16 075 980300 4
41 045 970700 16 075 980300 4
41 045 970200 16 075 980400 4
41 045 970200 16 075 980400 4
41 045 970400 16 075 980400 10
41 045 970600 16 075 980400 4
41 045 970600 16 075 980400 4
41 045 970700 16 075 980400 4
41 045 970100 16 087 970100 4
41 045 970100 16 087 970100 4
41 045 970100 16 087 970200 35
41 045 970100 16 087 970200 20
41 045 970600 16 087 970200 4
41 045 970100 16 087 970300 4
41 045 970800 32 013 010500 4
41 059 951100 32 013 010500 10
41 045 970800 32 013 010500 4
41 045 970800 32 013 010600 4
41 035 971400 32 031 000100 10
41 051 007100 32 031 000100 4
41 067 031610 32 031 000100 4
41 005 023402 32 031 001004 10
41 009 970200 32 031 002101 10
41 067 030200 32 031 002101 10
41 035 971500 32 031 002204 10
41 051 001602 32 031 002204 4
41 043 020100 32 031 003101 10
41 047 001502 32 031 003101 10
41 071 030300 32 031 003101 4
41 001 950100 41 001 950100 15
41 001 950100 41 001 950100 10
41 001 950200 41 001 950100 10
41 001 950100 41 001 950100 10
41 001 950100 41 001 950100 15
41 001 950100 41 001 950100 4
41 001 950200 41 001 950100 4
41 001 950500 41 001 950100 4
41 001 950600 41 001 950100 4
41 001 950100 41 001 950100 265
41 001 950300 41 001 950100 10
41 001 950300 41 001 950100 4
41 001 950500 41 001 950100 15
41 001 950600 41 001 950100 4
41 001 950100 41 001 950200 15
41 001 950100 41 001 950200 4
41 001 950100 41 001 950200 195
41 001 950200 41 001 950200 400
41 001 950200 41 001 950200 15
41 001 950300 41 001 950200 175
41 001 950300 41 001 950200 4
41 001 950300 41 001 950200 35
41 001 950400 41 001 950200 270
41 001 950500 41 001 950200 180
41 001 950500 41 001 950200 20
41 001 950600 41 001 950200 4
41 001 950600 41 001 950200 25
41 061 970200 41 001 950200 4
41 061 970200 41 001 950200 20
41 061 970300 41 001 950200 4
41 063 960200 41 001 950200 4
41 001 950200 41 001 950200 4
41 001 950100 41 001 950300 10
41 001 950100 41 001 950300 10
41 001 950200 41 001 950300 35
41 001 950200 41 001 950300 4
41 001 950300 41 001 950300 95
41 001 950300 41 001 950300 4
41 001 950400 41 001 950300 80
41 001 950500 41 001 950300 35
41 001 950500 41 001 950300 4
41 001 950600 41 001 950300 4
41 001 950600 41 001 950300 4
41 001 950300 41 001 950300 4
41 001 950300 41 001 950300 4
41 001 950100 41 001 950300 4
41 001 950300 41 001 950300 45
41 001 950100 41 001 950400 20
41 001 950100 41 001 950400 4
41 001 950100 41 001 950400 45
41 001 950200 41 001 950400 150
41 001 950300 41 001 950400 75
41 001 950300 41 001 950400 4
41 001 950300 41 001 950400 20
41 001 950400 41 001 950400 230
41 001 950500 41 001 950400 95
41 001 950500 41 001 950400 10
41 001 950600 41 001 950400 4
41 001 950600 41 001 950400 10
41 045 970600 41 001 950400 4
41 001 950100 41 001 950500 15
41 001 950100 41 001 950500 4
41 001 950100 41 001 950500 180
41 001 950200 41 001 950500 215
41 001 950200 41 001 950500 35
41 001 950300 41 001 950500 135
41 001 950300 41 001 950500 50
41 001 950400 41 001 950500 285
41 001 950500 41 001 950500 150
41 001 950500 41 001 950500 4
41 001 950600 41 001 950500 4
41 001 950600 41 001 950500 4
41 001 950600 41 001 950500 25
41 023 960100 41 001 950500 4
41 061 970200 41 001 950500 10
41 061 970200 41 001 950500 4
41 061 970200 41 001 950500 4
41 001 950200 41 001 950500 4
41 001 950300 41 001 950500 4
41 001 950300 41 001 950500 4
41 001 950500 41 001 950500 105
41 001 950600 41 001 950600 25
41 001 950600 41 001 950600 10
41 001 950300 41 001 950600 4
41 001 950600 41 001 950600 20
41 001 950600 41 001 950600 10
41 001 950100 41 001 950600 4
41 001 950300 41 001 950600 10
41 001 950600 41 001 950600 4
41 001 950600 41 001 950600 4
41 001 950600 41 001 950600 220
41 003 000100 41 003 000100 210
41 003 000100 41 003 000100 10
41 003 000200 41 003 000100 15
41 003 000200 41 003 000100 4
41 003 000200 41 003 000100 15
41 003 000300 41 003 000100 4
41 003 000300 41 003 000100 20
41 003 000400 41 003 000100 60
41 003 000500 41 003 000100 4
41 003 000600 41 003 000100 35
41 003 000700 41 003 000100 20
41 003 000802 41 003 000100 35
41 003 000900 41 003 000100 40
41 003 000900 41 003 000100 10
41 003 001001 41 003 000100 40
41 003 001002 41 003 000100 25
41 003 001101 41 003 000100 65
41 003 001102 41 003 000100 45
41 003 010100 41 003 000100 40
41 003 010100 41 003 000100 4
41 003 010200 41 003 000100 4
41 003 010200 41 003 000100 25
41 003 010300 41 003 000100 30
41 003 010400 41 003 000100 4
41 003 010400 41 003 000100 30
41 003 010500 41 003 000100 25
41 003 010500 41 003 000100 10
41 039 001600 41 003 000100 4
41 039 003300 41 003 000100 15
41 039 004300 41 003 000100 10
41 039 004403 41 003 000100 10
41 041 950100 41 003 000100 4
41 043 020100 41 003 000100 4
41 043 020100 41 003 000100 45
41 043 020200 41 003 000100 4
41 043 020200 41 003 000100 4
41 043 020300 41 003 000100 15
41 043 020400 41 003 000100 15
41 043 020600 41 003 000100 10
41 043 020700 41 003 000100 4
41 043 020800 41 003 000100 30
41 043 030200 41 003 000100 4
41 043 030402 41 003 000100 4
41 043 030700 41 003 000100 4
41 043 030700 41 003 000100 15
41 043 030800 41 003 000100 10
41 043 030902 41 003 000100 10
41 043 030903 41 003 000100 10
41 043 030904 41 003 000100 4
41 047 000700 41 003 000100 15
41 047 010802 41 003 000100 4
41 047 010802 41 003 000100 4
41 047 010802 41 003 000100 4
41 051 006701 41 003 000100 15
41 053 005202 41 003 000100 10
41 053 020400 41 003 000100 4
41 071 030502 41 003 000100 4
41 003 000100 41 003 000100 40
41 003 000100 41 003 000100 20
41 003 000200 41 003 000100 10
41 003 000300 41 003 000100 4
41 003 000300 41 003 000100 15
41 003 000400 41 003 000100 10
41 003 000600 41 003 000100 15
41 003 000801 41 003 000100 10
41 003 001002 41 003 000100 10
41 003 001102 41 003 000100 10
41 003 010200 41 003 000100 4
41 003 010200 41 003 000100 30
41 003 010300 41 003 000100 25
41 003 010500 41 003 000100 4
41 043 020100 41 003 000100 4
41 043 020100 41 003 000100 4
41 043 020200 41 003 000100 4
41 043 020300 41 003 000100 25
41 043 020700 41 003 000100 10
41 043 030402 41 003 000100 10
41 043 030700 41 003 000100 4
41 043 030700 41 003 000100 4
41 043 030800 41 003 000100 10
41 047 001601 41 003 000100 15
41 053 005202 41 003 000100 4
41 003 000100 41 003 000200 130
41 003 000200 41 003 000200 260
41 003 000300 41 003 000200 40
41 003 000300 41 003 000200 4
41 003 000300 41 003 000200 30
41 003 000400 41 003 000200 55
41 003 000500 41 003 000200 10
41 003 000500 41 003 000200 15
41 003 000600 41 003 000200 65
41 003 000600 41 003 000200 40
41 003 000700 41 003 000200 20
41 003 000801 41 003 000200 40
41 003 000802 41 003 000200 50
41 003 000900 41 003 000200 120
41 003 001001 41 003 000200 85
41 003 001002 41 003 000200 35
41 003 001101 41 003 000200 35
41 003 001102 41 003 000200 70
41 003 010100 41 003 000200 15
41 003 010100 41 003 000200 20
41 003 010200 41 003 000200 4
41 003 010200 41 003 000200 75
41 003 010300 41 003 000200 85
41 003 010400 41 003 000200 10
41 003 010400 41 003 000200 20
41 003 010500 41 003 000200 85
41 003 010500 41 003 000200 25
41 019 070000 41 003 000200 4
41 039 000500 41 003 000200 4
41 039 002902 41 003 000200 10
41 039 003201 41 003 000200 10
41 039 004000 41 003 000200 4
41 041 951800 41 003 000200 4
41 043 020100 41 003 000200 4
41 043 020100 41 003 000200 10
41 043 020200 41 003 000200 4
41 043 020200 41 003 000200 4
41 043 020300 41 003 000200 30
41 043 020400 41 003 000200 25
41 043 020600 41 003 000200 20
41 043 020700 41 003 000200 25
41 043 020800 41 003 000200 95
41 043 030300 41 003 000200 15
41 043 030401 41 003 000200 4
41 043 030402 41 003 000200 4
41 043 030500 41 003 000200 4
41 043 030600 41 003 000200 4
41 043 030600 41 003 000200 4
41 043 030700 41 003 000200 4
41 043 030700 41 003 000200 45
41 043 030800 41 003 000200 15
41 043 030902 41 003 000200 15
41 043 030903 41 003 000200 10
41 043 030904 41 003 000200 10
41 043 030904 41 003 000200 10
41 047 001100 41 003 000200 4
41 047 002302 41 003 000200 10
41 047 002700 41 003 000200 4
41 047 002700 41 003 000200 4
41 047 010400 41 003 000200 4
41 047 010802 41 003 000200 4
41 051 000602 41 003 000200 4
41 053 005202 41 003 000200 10
41 053 020201 41 003 000200 15
41 053 020302 41 003 000200 45
41 067 031903 41 003 000200 10
41 071 031000 41 003 000200 4
41 003 010500 41 003 000200 4
41 043 030700 41 003 000200 10
41 003 000200 41 003 000200 4
41 003 000900 41 003 000200 15
41 003 001002 41 003 000200 10
41 003 001101 41 003 000200 10
41 003 010300 41 003 000200 4
41 039 000500 41 003 000200 4
41 043 020300 41 003 000200 4
41 003 000100 41 003 000300 25
41 003 000200 41 003 000300 35
41 003 000300 41 003 000300 50
41 003 000300 41 003 000300 10
41 003 000400 41 003 000300 4
41 003 000500 41 003 000300 15
41 003 000600 41 003 000300 20
41 003 000802 41 003 000300 20
41 003 000900 41 003 000300 30
41 003 000900 41 003 000300 10
41 003 001001 41 003 000300 15
41 003 001002 41 003 000300 10
41 003 001101 41 003 000300 4
41 003 001102 41 003 000300 4
41 003 010100 41 003 000300 4
41 003 010200 41 003 000300 10
41 003 010300 41 003 000300 4
41 003 010400 41 003 000300 15
41 003 010500 41 003 000300 15
41 041 951800 41 003 000300 4
41 043 020200 41 003 000300 4
41 043 020500 41 003 000300 4
41 043 030700 41 003 000300 4
41 043 030800 41 003 000300 10
41 043 030902 41 003 000300 10
41 043 030904 41 003 000300 10
41 047 010801 41 003 000300 10
41 053 005300 41 003 000300 10
41 067 030100 41 003 000300 10
41 067 030300 41 003 000300 10
41 003 000300 41 003 000300 20
41 003 000100 41 003 000300 20
41 003 000200 41 003 000300 4
41 003 000300 41 003 000300 4
41 003 000300 41 003 000300 20
41 003 000300 41 003 000300 60
41 003 000600 41 003 000300 10
41 003 000700 41 003 000300 4
41 003 000900 41 003 000300 10
41 003 001001 41 003 000300 20
41 003 001002 41 003 000300 4
41 003 001101 41 003 000300 10
41 003 001102 41 003 000300 20
41 003 010100 41 003 000300 4
41 003 010200 41 003 000300 4
41 003 010200 41 003 000300 20
41 003 010300 41 003 000300 25
41 003 010400 41 003 000300 15
41 003 010500 41 003 000300 25
41 003 010500 41 003 000300 4
41 019 180000 41 003 000300 10
41 019 190000 41 003 000300 10
41 039 000402 41 003 000300 10
41 041 951800 41 003 000300 10
41 043 020300 41 003 000300 4
41 043 030200 41 003 000300 10
41 043 030500 41 003 000300 4
41 043 030600 41 003 000300 4
41 043 030700 41 003 000300 4
41 043 030700 41 003 000300 10
41 047 010303 41 003 000300 4
41 053 020201 41 003 000300 4
41 003 000100 41 003 000400 70
41 003 000100 41 003 000400 20
41 003 000200 41 003 000400 60
41 003 000200 41 003 000400 15
41 003 000300 41 003 000400 4
41 003 000300 41 003 000400 15
41 003 000400 41 003 000400 345
41 003 000500 41 003 000400 25
41 003 000500 41 003 000400 35
41 003 000600 41 003 000400 45
41 003 000600 41 003 000400 25
41 003 000700 41 003 000400 4
41 003 000801 41 003 000400 25
41 003 000802 41 003 000400 45
41 003 000900 41 003 000400 80
41 003 000900 41 003 000400 30
41 003 001001 41 003 000400 105
41 003 001002 41 003 000400 40
41 003 001101 41 003 000400 20
41 003 001102 41 003 000400 30
41 003 010100 41 003 000400 15
41 003 010200 41 003 000400 10
41 003 010200 41 003 000400 70
41 003 010300 41 003 000400 10
41 003 010400 41 003 000400 4
41 003 010500 41 003 000400 30
41 039 001001 41 003 000400 4
41 043 020100 41 003 000400 4
41 043 020200 41 003 000400 4
41 043 020200 41 003 000400 4
41 043 020300 41 003 000400 15
41 043 020400 41 003 000400 4
41 043 020500 41 003 000400 15
41 043 020600 41 003 000400 20
41 043 020700 41 003 000400 35
41 043 030100 41 003 000400 15
41 043 030300 41 003 000400 15
41 043 030500 41 003 000400 4
41 043 030500 41 003 000400 4
41 043 030600 41 003 000400 4
41 043 030600 41 003 000400 15
41 043 030700 41 003 000400 4
41 043 030700 41 003 000400 45
41 043 030902 41 003 000400 4
41 043 030902 41 003 000400 10
41 043 030903 41 003 000400 4
41 043 030903 41 003 000400 10
41 047 002200 41 003 000400 15
41 047 002700 41 003 000400 4
41 047 010802 41 003 000400 4
41 053 020301 41 003 000400 15
41 053 020302 41 003 000400 15
41 053 020302 41 003 000400 4
41 067 032200 41 003 000400 4
41 003 000900 41 003 000400 4
41 003 001002 41 003 000400 4
41 003 010200 41 003 000400 4
41 003 010200 41 003 000400 10
41 003 000100 41 003 000500 105
41 003 000200 41 003 000500 30
41 003 000200 41 003 000500 15
41 003 000200 41 003 000500 4
41 003 000300 41 003 000500 35
41 003 000300 41 003 000500 15
41 003 000400 41 003 000500 245
41 003 000500 41 003 000500 35
41 003 000500 41 003 000500 120
41 003 000600 41 003 000500 130
41 003 000600 41 003 000500 50
41 003 000700 41 003 000500 25
41 003 000801 41 003 000500 4
41 003 000802 41 003 000500 15
41 003 000900 41 003 000500 125
41 003 000900 41 003 000500 15
41 003 001001 41 003 000500 115
41 003 001002 41 003 000500 75
41 003 001101 41 003 000500 40
41 003 001102 41 003 000500 50
41 003 010100 41 003 000500 15
41 003 010100 41 003 000500 30
41 003 010200 41 003 000500 20
41 003 010200 41 003 000500 90
41 003 010300 41 003 000500 100
41 003 010400 41 003 000500 4
41 003 010400 41 003 000500 55
41 003 010500 41 003 000500 50
41 003 010500 41 003 000500 4
41 005 020600 41 003 000500 4
41 039 000300 41 003 000500 4
41 039 000404 41 003 000500 15
41 039 000500 41 003 000500 4
41 039 000703 41 003 000500 10
41 039 001001 41 003 000500 4
41 039 002002 41 003 000500 4
41 039 002300 41 003 000500 4
41 039 002403 41 003 000500 4
41 039 002502 41 003 000500 4
41 039 002600 41 003 000500 4
41 039 003102 41 003 000500 10
41 039 004402 41 003 000500 4
41 041 951700 41 003 000500 10
41 043 020100 41 003 000500 20
41 043 020100 41 003 000500 4
41 043 020100 41 003 000500 10
41 043 020200 41 003 000500 10
41 043 020200 41 003 000500 4
41 043 020300 41 003 000500 4
41 043 020400 41 003 000500 30
41 043 020500 41 003 000500 40
41 043 020600 41 003 000500 45
41 043 020700 41 003 000500 35
41 043 020800 41 003 000500 80
41 043 030100 41 003 000500 15
41 043 030401 41 003 000500 4
41 043 030500 41 003 000500 4
41 043 030500 41 003 000500 4
41 043 030600 41 003 000500 4
41 043 030600 41 003 000500 10
41 043 030600 41 003 000500 4
41 043 030700 41 003 000500 15
41 043 030700 41 003 000500 50
41 043 030800 41 003 000500 10
41 043 030902 41 003 000500 4
41 043 030902 41 003 000500 25
41 043 030904 41 003 000500 10
41 043 030904 41 003 000500 15
41 047 001000 41 003 000500 4
41 047 001200 41 003 000500 10
41 047 002000 41 003 000500 10
41 047 002100 41 003 000500 10
41 047 002302 41 003 000500 4
41 047 010801 41 003 000500 4
41 047 010802 41 003 000500 4
41 047 010802 41 003 000500 25
41 053 005201 41 003 000500 10
41 053 020201 41 003 000500 15
41 053 020202 41 003 000500 4
41 053 020301 41 003 000500 45
41 053 020302 41 003 000500 10
41 053 020400 41 003 000500 4
